1664992724657434880,-6.921906,-1.325194,-6.036048
1664992724667296768,-7.400910,-1.845363,-5.873785
1664992724677312000,-7.916438,-2.023792,-5.685028
1664992724687237888,-8.301437,-1.429827,-5.544770
1664992724697300992,-8.465346,-0.514181,-5.605543
1664992724707213824,-8.473130,-0.005389,-5.625602
1664992724717441024,-8.320148,-0.064516,-5.379364
1664992724727527168,-8.045020,-0.368234,-4.706363
1664992724737283840,-7.743398,-0.610131,-3.711831
1664992724747421952,-7.517517,-0.887504,-2.924469
1664992724757436160,-7.342232,-1.238974,-2.411485
1664992724767448064,-7.253017,-1.491798,-2.065405
1664992724777370880,-7.180119,-1.617686,-1.786834
1664992724787459840,-7.111711,-1.660796,-1.571133
1664992724797382912,-7.047944,-1.643133,-1.463806
1664992724807409920,-6.961424,-1.577869,-1.541195
1664992724817287936,-6.886879,-1.265768,-1.643432
1664992724827182080,-6.904692,-0.831521,-1.845662
1664992724837270016,-7.135811,-0.550854,-2.212998
1664992724847264000,-7.608079,-0.253273,-2.306853
1664992724857305088,-8.129445,-0.017214,-2.281256
1664992724867545088,-8.715326,0.227976,-2.245181
1664992724877426176,-9.273067,0.583337,-2.045646
1664992724887408128,-9.651031,0.761167,-1.677711
1664992724897614848,-9.607920,0.710872,-1.335074
1664992724907449088,-9.257649,0.572859,-0.921783
1664992724917363200,-8.737331,0.286804,-0.516276
1664992724927480064,-8.367300,-0.125140,-0.090113
1664992724937508096,-8.209678,-0.555046,0.179327
1664992724947469824,-8.344398,-0.893791,0.458946
1664992724957577984,-8.748408,-1.071771,0.805325
1664992724967484928,-9.184151,-1.086141,1.025667
1664992724977491968,-9.564660,-0.806373,1.162034
1664992724987460096,-9.854607,-0.390238,1.035098
1664992724997432832,-10.049951,-0.051044,0.517624
1664992725007533056,-10.182126,0.111069,-0.232467
1664992725017460736,-10.335557,0.074695,-1.084644
1664992725027627008,-10.497520,-0.207768,-1.829196
1664992725037531904,-10.577604,-0.682132,-2.287393
1664992725047552000,-10.570568,-1.200653,-2.515070
1664992725057767936,-10.568173,-1.527124,-2.569706
1664992725067484928,-10.713521,-1.657653,-2.434238
1664992725077659136,-11.096425,-1.564996,-2.093996
1664992725087609088,-11.565699,-1.179547,-1.611549
1664992725097608960,-12.316238,-0.946033,-1.136287
1664992725107614976,-13.175751,-0.761766,-0.696352
1664992725117711104,-13.980627,-0.534838,-0.562231
1664992725127568128,-14.920074,-0.611778,-0.365989
1664992725137641984,-15.690671,-0.730930,-0.713117
1664992725147681024,-16.415614,-1.259182,-1.776955
1664992725157713920,-16.768879,-1.985771,-3.538492
1664992725167676928,-16.003670,-2.951712,-5.590425
1664992725177756928,-14.148428,-3.539989,-7.327413
1664992725187572992,-11.411520,-2.685565,-7.150480
1664992725197729024,-8.728798,-1.067730,-6.023474
1664992725207704064,-7.089707,0.000299,-5.001549
1664992725217658112,-6.458320,0.923430,-4.496799
1664992725227768832,-6.553073,1.771267,-4.569847
1664992725237668864,-6.947054,2.449207,-5.079836
1664992725247632896,-7.354656,2.672093,-5.939798
1664992725257793024,-7.544312,2.120041,-6.664591
1664992725267661056,-7.588470,0.881517,-6.976243
1664992725277737984,-7.438781,-0.153431,-7.024742
1664992725287686912,-7.267238,-0.297581,-6.430328
1664992725297709056,-7.161557,0.008682,-5.337151
1664992725307815168,-7.219337,0.204924,-4.191733
1664992725317654016,-7.432494,0.328417,-3.223696
1664992725327742976,-7.687115,0.347727,-2.514920
1664992725337702912,-7.903714,0.308508,-1.948049
1664992725347780096,-7.990683,0.212408,-1.477727
1664992725357691904,-7.914941,0.065115,-1.100062
1664992725367855104,-7.743098,-0.081730,-0.849483
1664992725377611264,-7.565567,-0.193847,-0.694705
1664992725387717888,-7.393874,-0.263003,-0.732277
1664992725397680896,-7.321126,-0.221689,-0.856219
1664992725407779072,-7.432195,-0.116757,-1.069077
1664992725417752064,-7.748786,-0.032482,-1.306932
1664992725427806976,-8.239466,0.051044,-1.377735
1664992725437728768,-8.685389,0.325423,-1.371298
1664992725447775744,-8.979377,0.528701,-1.457070
1664992725457742080,-9.042696,0.607736,-1.612896
1664992725467753984,-8.897198,0.532143,-1.756597
1664992725477836032,-8.641530,0.343685,-1.783990
1664992725487833856,-8.365654,0.072599,-1.567840
1664992725498053120,-8.162676,-0.095651,-1.207988
1664992725507945984,-8.037686,-0.157622,-0.898432
1664992725517772032,-7.962691,-0.183518,-0.654289
1664992725527920896,-7.960596,-0.148641,-0.441881
1664992725537883136,-8.029602,-0.089214,-0.251028
1664992725547794944,-8.120912,-0.030986,-0.124691
1664992725557950976,-8.215067,-0.001198,-0.089664
1664992725567888896,-8.332123,-0.015568,0.089514
1664992725577811968,-8.502918,-0.084724,0.351768
1664992725587832064,-8.767418,-0.227527,0.577948
1664992725597820928,-9.117989,-0.386197,0.863405
1664992725607915008,-9.501492,-0.394879,1.020278
1664992725617879040,-9.872869,-0.187410,0.965492
1664992725627870208,-10.237810,0.291594,0.665965
1664992725637966080,-10.529853,0.951122,0.051792
1664992725648086016,-10.723850,1.562301,-0.744552
1664992725657850880,-10.877430,2.020648,-1.709146
1664992725667904000,-11.065290,2.084865,-2.609973
1664992725677858816,-11.320958,1.566343,-2.615062
1664992725687834880,-11.724070,0.717608,-1.786086
1664992725697997056,-12.369827,-0.028291,-0.896037
1664992725707803136,-13.222903,-0.639919,-0.132475
1664992725718028032,-14.217584,-1.172661,0.695154
1664992725727851776,-15.222744,-1.414259,1.563798
1664992725738148096,-16.140635,-1.117875,1.854194
1664992725748103168,-16.879499,-0.481100,1.130599
1664992725757915136,-16.630567,0.398471,-0.852028
1664992725767926016,-14.974860,1.172811,-3.704197
1664992725777976064,-12.151281,0.728535,-5.346582
1664992725787927040,-9.258098,-0.236358,-4.847819
1664992725798076160,-7.404053,-0.863704,-3.721262
1664992725808107008,-6.535110,-1.360371,-3.099604
1664992725818078976,-6.293812,-1.815275,-3.091222
1664992725828112128,-6.454877,-2.347269,-3.609145
1664992725838045952,-6.901099,-2.909949,-4.302503
1664992725848276224,-7.654033,-3.224594,-4.883145
1664992725857952000,-8.484357,-2.852319,-5.438940
1664992725867940864,-9.095087,-1.861978,-5.770500
1664992725877784064,-9.428144,-0.680635,-5.908813
1664992725888152064,-9.531429,0.270637,-6.067333
1664992725897979904,-9.297316,0.774040,-6.017786
1664992725907966208,-8.752599,0.482147,-5.354815
1664992725918068992,-8.213869,-0.173040,-4.196673
1664992725928039936,-7.923024,-0.541873,-3.084935
1664992725938307072,-7.860454,-0.750689,-2.204017
1664992725948316160,-7.843539,-0.850681,-1.533860
1664992725958155264,-7.785909,-0.913850,-1.109343
1664992725968340992,-7.683372,-0.938099,-0.840203
1664992725978047744,-7.517068,-0.933758,-0.706680
1664992725988065024,-7.360643,-0.879571,-0.652343
1664992725998331904,-7.286697,-0.764311,-0.565225
1664992726008247808,-7.332203,-0.705184,-0.373473
1664992726018139904,-7.451954,-0.721649,-0.301772
1664992726028071936,-7.709867,-0.601599,-0.276026
1664992726038109952,-8.041577,-0.414638,-0.292641
1664992726048081920,-8.310119,-0.272284,-0.411943
1664992726058199040,-8.465795,-0.176932,-0.595611
1664992726068272128,-8.468789,-0.087867,-0.681982
1664992726078345984,-8.312065,-0.032183,-0.597108
1664992726088325120,-8.106842,-0.087418,-0.357457
1664992726098247168,-7.972870,-0.295785,-0.039069
1664992726108235008,-7.903564,-0.588426,0.270338
1664992726118396928,-7.898625,-0.924028,0.576302
1664992726128131840,-7.929610,-1.222059,0.879571
1664992726138343936,-8.101603,-1.393602,1.276994
1664992726148252928,-8.499475,-1.386567,1.592089
1664992726158169088,-9.093440,-1.148562,1.595682
1664992726168216832,-9.733958,-0.677791,1.267265
1664992726178155008,-10.346484,-0.198787,0.550854
1664992726188126976,-10.966944,0.080682,-0.540227
1664992726198426880,-11.597732,0.146545,-1.454974
1664992726208301056,-12.123739,-0.051493,-1.882336
1664992726218370048,-12.392729,-0.498763,-2.010918
1664992726228438784,-12.369527,-0.867746,-1.817520
1664992726238445056,-12.297976,-1.006806,-1.266816
1664992726248587008,-12.394675,-0.816103,-0.618813
1664992726258273024,-12.762161,-0.636626,-0.144450
1664992726268399104,-13.425881,-0.532293,0.188308
1664992726278428928,-14.328055,-0.433798,0.841101
1664992726288312832,-15.270495,-0.486937,1.788481
1664992726298338816,-15.920743,-1.005309,2.368225
1664992726308424960,-16.196918,-1.785487,1.929488
1664992726318330112,-16.072677,-2.391726,0.315843
1664992726328284928,-15.187118,-3.044968,-2.551295
1664992726338635008,-13.416450,-2.893932,-4.735702
1664992726348595200,-10.986104,-1.747167,-5.060976
1664992726358381056,-8.801846,-0.390238,-4.267775
1664992726368328192,-7.407795,0.587678,-3.497327
1664992726378480896,-6.738537,1.376388,-3.049159
1664992726388660992,-6.610254,2.161805,-3.084037
1664992726398468864,-6.857540,2.868335,-3.533702
1664992726408338176,-7.302864,3.295098,-4.397106
1664992726418659072,-7.758516,3.103347,-5.580396
1664992726428365824,-8.146060,2.082320,-6.870413
1664992726438411008,-8.329129,0.599354,-7.814949
1664992726448441856,-8.235424,-0.764011,-8.142318
1664992726458272000,-8.114476,-1.466201,-7.657327
1664992726468414976,-7.978109,-1.439856,-6.364914
1664992726478381056,-7.807764,-0.681832,-4.715344
1664992726488460032,-7.860903,0.173938,-3.469485
1664992726498446848,-8.137528,0.697400,-2.777325
1664992726508520960,-8.314610,0.867596,-2.337090
1664992726518464000,-8.291109,0.810115,-1.898053
1664992726528366080,-8.129145,0.582888,-1.503174
1664992726538747904,-7.947274,0.202529,-1.207389
1664992726548735232,-7.798034,-0.135917,-1.074765
1664992726558587904,-7.642358,-0.336500,-0.970282
1664992726568637952,-7.658524,-0.458347,-0.783471
1664992726578591744,-7.859257,-0.508792,-0.558489
1664992726588664064,-8.097711,-0.406555,-0.448168
1664992726598558976,-8.352182,-0.317789,-0.399070
1664992726608576000,-8.611592,-0.313748,-0.363893
1664992726618757120,-8.690628,-0.295486,-0.270787
1664992726628529920,-8.622370,-0.285456,-0.187560
1664992726638582016,-8.437803,-0.269290,-0.004940
1664992726648881920,-8.136181,-0.180225,0.279169
1664992726658648064,-7.776329,-0.075742,0.510888
1664992726668794112,-7.515422,-0.146994,0.673450
1664992726678735104,-7.508686,-0.372875,0.739462
1664992726688761856,-7.802824,-0.516426,0.687820
1664992726698696192,-8.318352,-0.398322,0.648152
1664992726708595968,-9.001681,-0.200433,0.663420
1664992726718763776,-9.559421,0.041613,0.392933
1664992726728622080,-10.006242,0.112416,-0.016466
1664992726738776064,-10.563683,0.008233,-0.329165
1664992726748722176,-11.153456,0.053289,-0.504601
1664992726758697984,-11.639795,0.403261,-0.615520
1664992726768745984,-11.906391,0.968486,-0.747995
1664992726778727936,-11.906840,1.574127,-0.952320
1664992726788753152,-11.698024,1.999841,-1.292263
1664992726798830080,-11.424543,2.026636,-1.722318
1664992726808742912,-11.394754,1.485211,-1.836681
1664992726818789120,-11.858640,0.531994,-1.441053
1664992726828714752,-12.755724,-0.385448,-0.817300
1664992726838903040,-13.815221,-1.220262,-0.475860
1664992726848942080,-14.953155,-2.025288,-0.282014
1664992726858621952,-15.968793,-2.602039,0.053888
1664992726868813056,-16.437917,-2.460883,0.095801
1664992726878744064,-15.859670,-1.355880,-1.080154
1664992726889003008,-14.456188,-0.099094,-2.783761
1664992726898740992,-12.694651,0.677791,-4.087400
1664992726908640000,-10.756631,0.730631,-4.090394
1664992726918668032,-8.908575,0.548909,-3.647166
1664992726928845056,-7.696994,0.233963,-3.381319
1664992726938941952,-7.272926,-0.187859,-3.363356
1664992726948747264,-7.390282,-0.678240,-3.526367
1664992726958705920,-7.702682,-1.184487,-3.845653
1664992726968865024,-8.039931,-1.660347,-4.153114
1664992726978784000,-8.323591,-1.809437,-4.428391
1664992726988823040,-8.498577,-1.214724,-4.512217
1664992726998887168,-8.503816,-0.386496,-4.374803
1664992727008847872,-8.416997,0.007185,-4.482578
1664992727018948096,-8.296348,0.033231,-4.737498
1664992727028833792,-8.196356,-0.139061,-4.851411
1664992727038833152,-8.130193,-0.538281,-4.669540
1664992727049027072,-8.127499,-0.972228,-4.002377
1664992727058919936,-8.163723,-1.285527,-3.224295
1664992727069075200,-8.162825,-1.684447,-2.688110
1664992727078858752,-8.069120,-1.923799,-2.224823
1664992727088916992,-7.862849,-2.015708,-1.776955
1664992727098967040,-7.587122,-1.998943,-1.394350
1664992727108809984,-7.278764,-1.765578,-1.095272
1664992727118733056,-7.034023,-1.422642,-0.965792
1664992727128654848,-6.967262,-1.026266,-0.978216
1664992727138834944,-7.053632,-0.713117,-1.124611
1664992727148875008,-7.277866,-0.527204,-1.238974
1664992727158797056,-7.536827,-0.376617,-1.278791
1664992727168871936,-7.760013,-0.183219,-1.200504
1664992727178738944,-7.936646,-0.041015,-1.061143
1664992727189206016,-8.011789,0.070204,-0.886457
1664992727198927872,-8.016130,0.093555,-0.733475
1664992727208890880,-8.009843,0.062271,-0.671504
1664992727219035136,-8.052954,-0.006437,-0.671953
1664992727229052160,-8.197553,-0.144599,-0.673599
1664992727238860032,-8.500673,-0.256866,-0.584834
1664992727249143040,-8.852292,-0.423918,-0.377515
1664992727259016960,-9.124426,-0.552800,-0.030237
1664992727268903936,-9.301358,-0.675096,0.440235
1664992727278959104,-9.397308,-0.808768,0.998424
1664992727289267968,-9.519155,-0.870889,1.548680
1664992727298995968,-9.736802,-0.800835,1.963916
1664992727308922880,-10.101444,-0.515528,2.104324
1664992727319125248,-10.547067,-0.170945,1.913471
1664992727329082880,-10.926828,0.047601,1.377585
1664992727339138048,-11.208093,-0.024100,0.695753
1664992727349029120,-11.388468,-0.341590,0.094454
1664992727358924032,-11.488160,-0.732876,-0.481848
1664992727369137920,-11.602822,-1.058898,-1.360521
1664992727379052288,-11.851904,-1.257834,-2.267784
1664992727389267968,-12.170741,-0.961151,-2.318828
1664992727399046912,-12.600797,-0.511037,-1.755100
1664992727409061888,-13.261073,-0.194745,-1.030158
1664992727419169792,-14.070291,0.055984,-0.416135
1664992727429185792,-14.887741,0.351319,0.237556
1664992727439038976,-15.624509,0.151485,0.773741
1664992727449309952,-16.059205,-0.712967,0.812660
1664992727458991104,-16.014747,-1.891317,0.007484
1664992727469229056,-15.205530,-2.976710,-1.745221
1664992727479112192,-13.637391,-3.095712,-3.345693
1664992727489212160,-11.386222,-2.405647,-3.775599
1664992727499089920,-9.109157,-1.417552,-3.263064
1664992727509156864,-7.521858,-0.611628,-2.723287
1664992727519237120,-6.715635,0.135019,-2.455643
1664992727529158144,-6.528075,0.909808,-2.558629
1664992727539365120,-6.716982,1.658701,-2.933001
1664992727549173760,-7.122040,2.182611,-3.629502
1664992727559001856,-7.599696,2.339934,-4.576882
1664992727569200896,-8.007748,1.938469,-5.643564
1664992727579252992,-8.256980,1.154399,-6.670878
1664992727589324032,-8.207582,0.245939,-7.371571
1664992727599118848,-8.030201,-0.267494,-7.270381
1664992727609089792,-7.910899,-0.345033,-6.411318
1664992727619076096,-7.877968,-0.043260,-4.897815
1664992727629101056,-7.981253,0.422571,-3.380869
1664992727639049984,-8.206534,0.801134,-2.415826
1664992727649037824,-8.338710,0.992885,-1.865271
1664992727659103744,-8.281828,1.001717,-1.452430
1664992727669063168,-8.082442,0.832569,-1.145568
1664992727679160064,-7.826774,0.418679,-0.943937
1664992727689096960,-7.584129,-0.002844,-0.823138
1664992727699267840,-7.434590,-0.315244,-0.712818
1664992727709234944,-7.488927,-0.523012,-0.655038
1664992727719321856,-7.689360,-0.651296,-0.699944
1664992727729302784,-7.928712,-0.716261,-0.813409
1664992727739303168,-8.147407,-0.723745,-0.872835
1664992727749349120,-8.300689,-0.718506,-0.825384
1664992727759079936,-8.362360,-0.722997,-0.664019
1664992727769289984,-8.353229,-0.749042,-0.394130
1664992727779368960,-8.316705,-0.750839,-0.090711
1664992727789382912,-8.250693,-0.668660,0.174387
1664992727799195136,-8.173453,-0.501008,0.468975
1664992727809250816,-8.101303,-0.336949,0.814606
1664992727819366912,-8.145312,-0.253573,1.036295
1664992727829337088,-8.340206,-0.195943,1.176853
1664992727839265792,-8.658894,-0.041613,1.227448
1664992727849349888,-9.018895,0.196392,1.195414
1664992727859205888,-9.343121,0.418679,1.069077
1664992727869597952,-9.624835,0.531994,0.865800
1664992727879198976,-9.950258,0.467328,0.583936
1664992727889472000,-10.339150,0.310903,0.272433
1664992727899419904,-10.809621,0.212857,-0.128433
1664992727909306880,-11.290571,0.294288,-0.639919
1664992727919426048,-11.582464,0.576302,-1.115630
1664992727929252096,-11.637999,0.866398,-1.484613
1664992727939250944,-11.489358,0.840053,-1.806443
1664992727949313280,-11.267220,0.320783,-2.031426
1664992727959415040,-11.285931,-0.498913,-1.843716
1664992727969553920,-11.740835,-1.182691,-1.358275
1664992727979485952,-12.625795,-1.779350,-0.935854
1664992727989552128,-13.727204,-2.381098,-0.415985
1664992727999636224,-14.888789,-2.684368,0.428559
1664992728009294080,-15.874339,-2.382595,1.047821
1664992728019521024,-16.530874,-1.544488,0.884361
1664992728029364224,-16.477136,-0.326321,-0.368384
1664992728040096000,-15.414495,0.924028,-2.316433
1664992728049728000,-13.360018,1.430126,-4.257596
1664992728059514112,-10.743010,1.079405,-4.946314
1664992728069593856,-8.500224,0.451761,-4.712351
1664992728079524096,-7.255861,-0.139959,-4.398004
1664992728089545984,-6.877748,-0.599354,-4.170777
1664992728099696128,-6.953640,-1.003363,-4.114045
1664992728109421056,-7.195088,-1.444346,-4.287534
1664992728119493120,-7.636220,-1.884731,-4.471352
1664992728129455104,-8.147258,-1.623075,-4.464167
1664992728139606016,-8.467592,-0.760119,-4.465215
1664992728149584896,-8.567883,0.018262,-4.703070
1664992728159530240,-8.545579,0.324675,-5.096003
1664992728169612032,-8.513995,0.267643,-5.340295
1664992728179532032,-8.451425,-0.061073,-5.244494
