1664992591981234944,0.030536,-3.270399,-4.765490
1664992591991430144,0.057480,-3.295547,-4.781357
1664992592001268736,0.111069,-3.295547,-4.770729
1664992592011166976,0.140857,-3.225642,-4.729265
1664992592021036032,0.159568,-3.192860,-4.753964
1664992592030943744,0.152233,-3.219206,-4.807702
1664992592040964096,0.135618,-3.288362,-4.935387
1664992592051011072,0.114512,-3.401227,-5.209167
1664992592061059072,0.107776,-3.517984,-5.575456
1664992592070937088,0.141456,-3.630999,-6.161786
1664992592080868096,0.151335,-3.771557,-6.767427
1664992592091120128,0.098495,-3.874992,-7.105873
1664992592101056000,0.007335,-3.974385,-7.501051
1664992592111112192,-0.099693,-4.257447,-7.995773
1664992592120992000,-0.162712,-4.618346,-8.375383
1664992592131232000,-0.212109,-4.892276,-8.823102
1664992592141211904,-0.275577,-5.288952,-9.323961
1664992592151173120,-0.394130,-5.779332,-9.811796
1664992592161120768,-0.543819,-6.184539,-10.369237
1664992592171619840,-0.669707,-6.670728,-10.813813
1664992592181245952,-0.761766,-7.210057,-11.183544
1664992592191239936,-0.889899,-7.648794,-11.787388
1664992592201160960,-1.091081,-7.938741,-12.596006
1664992592211041024,-1.273851,-8.061636,-13.629906
1664992592221238016,-1.459016,-7.997569,-14.735358
1664992592231323904,-1.725761,-7.610773,-15.398329
1664992592241289216,-1.755849,-7.085216,-15.802339
1664992592251437056,-1.722318,-6.663842,-15.858322
1664992592261351936,-1.637595,-6.379284,-15.546221
1664992592271330816,-1.431024,-6.185886,-15.068565
1664992592281267200,-1.156944,-5.821843,-14.318475
1664992592291226880,-0.964145,-5.328469,-13.510904
1664992592301388032,-0.812810,-5.070406,-12.789404
1664992592311047936,-0.616268,-4.995711,-11.990067
1664992592321154048,-0.569117,-4.818330,-11.318264
1664992592331143936,-0.743055,-4.571494,-10.579550
1664992592341613056,-1.037193,-4.351152,-9.801767
1664992592351862784,-1.235082,-4.123625,-9.175320
1664992592361635072,-1.265019,-3.952381,-8.625663
1664992592371665920,-1.195714,-3.846401,-8.037835
1664992592381731072,-1.054407,-3.739524,-7.533085
1664992592391740928,-0.898132,-3.623365,-7.038962
1664992592401815040,-0.697100,-3.461701,-6.502777
1664992592411529984,-0.516725,-3.276387,-6.007008
1664992592421742848,-0.279469,-3.187023,-5.597310
1664992592431634944,-0.062121,-3.070116,-5.286856
1664992592441800960,0.135917,-2.985392,-5.043911
1664992592451881984,0.283510,-2.947670,-4.857399
1664992592461561088,0.383652,-2.865791,-4.659061
1664992592471598080,0.531994,-2.828368,-4.592001
1664992592481691904,0.643362,-2.884951,-4.503535
1664992592491808768,0.694556,-2.919828,-4.368216
1664992592501407232,0.725990,-2.950814,-4.300407
1664992592511674880,0.764011,-3.081492,-4.248016
1664992592521803008,0.736618,-3.238965,-4.258644
1664992592531514112,0.652194,-3.338058,-4.306844
1664992592541677824,0.610730,-3.389851,-4.386329
1664992592551909888,0.577349,-3.448529,-4.584367
1664992592561667072,0.501457,-3.549868,-4.811744
1664992592571869952,0.345781,-3.678451,-5.079836
1664992592581863936,0.243094,-3.844455,-5.412744
1664992592591745024,0.179926,-4.001629,-5.601053
1664992592602027776,0.193398,-4.127816,-5.824388
1664992592611706112,0.294587,-4.313730,-6.130502
1664992592621769984,0.370779,-4.662504,-6.476133
1664992592631625216,0.322130,-4.968767,-6.777905
1664992592641480960,0.304317,-5.159770,-7.139703
1664992592652007936,0.372725,-5.416187,-7.676786
1664992592661854976,0.533341,-5.685627,-8.060139
1664992592671882240,0.649499,-5.865253,-8.574320
1664992592681771008,0.693658,-6.076165,-9.207204
1664992592691732992,0.601150,-6.263575,-9.941576
1664992592702003968,0.486488,-6.473738,-10.817704
1664992592711717120,0.410446,-6.630612,-11.331586
1664992592721739008,0.341141,-6.603518,-11.600576
1664992592731979008,0.451461,-6.678662,-11.771521
1664992592741711104,0.710872,-7.032675,-11.686647
1664992592752164864,1.082699,-7.409292,-11.635604
1664992592761774080,1.468596,-7.746990,-11.753109
1664992592771669760,1.775757,-8.052355,-12.181668
1664992592781423104,2.101630,-8.140821,-12.910652
1664992592791465984,2.166595,-7.857311,-13.620177
1664992592801846016,1.897754,-7.251520,-14.185401
1664992592811744000,1.737587,-6.597231,-14.658118
1664992592821748992,1.718576,-6.071375,-14.810052
1664992592832111872,1.638343,-5.534591,-14.601237
1664992592841969920,1.567690,-5.103637,-14.281951
1664992592852150016,1.686094,-4.837191,-13.624368
1664992592861879808,1.985022,-4.661157,-12.877870
1664992592871907072,2.272574,-4.567602,-12.181219
1664992592881824000,2.361489,-4.556824,-11.528726
1664992592891767040,2.349963,-4.553232,-10.973231
1664992592901616128,2.245780,-4.460275,-10.538535
1664992592911553024,1.978136,-4.251908,-10.144255
1664992592921481216,1.607357,-4.057163,-9.859248
1664992592931757824,1.258583,-3.931874,-9.693392
1664992592941581056,0.987496,-3.844455,-9.471404
1664992592951817984,0.745749,-3.743565,-9.254805
1664992592961670912,0.569715,-3.631149,-8.904832
1664992592971725824,0.375719,-3.566633,-8.486303
1664992592981782016,0.233814,-3.531756,-7.980654
1664992592991763968,0.125739,-3.505560,-7.485035
1664992593002236928,0.023202,-3.551066,-7.006929
1664992593012064000,-0.063917,-3.580255,-6.559360
1664992593022251008,-0.184417,-3.558700,-6.226602
1664992593032098048,-0.311802,-3.541186,-5.914650
1664992593042065152,-0.413440,-3.480712,-5.629793
1664992593052166912,-0.449815,-3.411107,-5.424719
1664992593062171904,-0.398621,-3.355273,-5.300178
1664992593072610816,-0.367037,-3.322940,-5.167255
1664992593082162944,-0.391586,-3.244653,-4.956792
1664992593092108032,-0.392634,-3.185376,-4.751120
1664992593102381056,-0.370929,-3.200345,-4.583918
1664992593111914240,-0.368983,-3.211272,-4.380790
1664992593121718016,-0.359552,-3.165168,-4.192033
1664992593132216832,-0.343087,-3.163072,-4.050876
1664992593142221056,-0.382754,-3.191962,-3.993845
1664992593152307968,-0.437241,-3.237917,-4.021238
1664992593162149888,-0.423020,-3.214715,-4.048481
1664992593172077056,-0.390688,-3.140619,-4.149820
1664992593182227200,-0.304317,-3.131937,-4.317921
1664992593192239104,-0.216450,-3.197052,-4.580774
1664992593202195200,-0.145647,-3.302433,-4.799619
1664992593212273152,-0.057480,-3.439398,-5.029391
1664992593222087936,0.031884,-3.650010,-5.271737
1664992593231897856,0.060025,-3.905678,-5.478158
1664992593242028032,-0.014520,-4.144132,-5.829777
1664992593252246784,-0.290845,-4.416266,-6.246959
1664992593262042112,-0.568368,-4.672384,-6.666088
1664992593272279040,-0.686173,-4.946314,-7.332352
1664992593282002944,-0.733475,-5.399871,-8.126002
1664992593291968768,-0.736169,-5.821544,-8.785081
1664992593302235136,-0.828527,-6.095325,-9.415421
1664992593312036096,-0.854274,-6.419850,-10.070159
1664992593322378240,-0.908461,-6.909781,-10.624307
1664992593331874816,-1.028062,-7.379205,-10.974878
1664992593342003712,-1.146316,-7.912546,-11.347004
1664992593352203008,-1.244662,-8.429571,-11.864627
1664992593362377216,-1.261427,-8.840167,-12.495416
1664992593372465152,-1.272654,-9.124426,-13.363161
1664992593382318080,-1.498085,-9.177266,-14.195281
1664992593392046080,-1.750759,-8.974438,-15.007791
1664992593402451968,-2.001338,-8.514893,-15.358362
1664992593412333056,-2.171085,-8.022118,-15.326179
1664992593422304256,-2.264641,-7.565268,-15.183077
1664992593432361216,-2.178420,-7.095096,-14.836248
1664992593442297856,-1.888623,-6.709198,-14.187497
1664992593452560896,-1.388812,-6.354586,-13.296101
1664992593462397952,-0.900228,-6.048622,-12.404854
1664992593472064000,-0.607587,-5.870043,-11.540102
1664992593481956864,-0.405956,-5.674999,-10.703791
1664992593492221952,-0.356409,-5.340894,-9.977352
1664992593502202112,-0.471669,-4.992269,-9.310638
1664992593512397056,-0.648152,-4.708159,-8.709039
1664992593522516992,-0.815654,-4.433181,-8.133187
1664992593532339200,-0.878074,-4.203259,-7.633077
1664992593542563072,-0.830174,-4.046685,-7.192543
1664992593552468992,-0.758024,-3.882327,-6.661897
1664992593562470912,-0.664169,-3.711831,-6.177803
1664992593572474112,-0.558189,-3.550317,-5.670508
1664992593582330112,-0.457898,-3.415148,-5.228328
1664992593592681984,-0.231868,-3.304229,-4.930746
1664992593602653952,0.030836,-3.222948,-4.702321
1664992593612705024,0.249681,-3.098107,-4.544550
1664992593622518016,0.428559,-3.005899,-4.364025
1664992593632474880,0.574805,-2.884352,-4.292025
1664992593643021056,0.709974,-2.769990,-4.150868
1664992593652716032,0.819845,-2.723736,-4.057313
1664992593662466048,0.950673,-2.767744,-4.082460
1664992593672692992,1.065784,-2.873125,-4.127966
1664992593682465024,1.102008,-3.017725,-4.134552
1664992593692696064,1.058299,-3.147954,-4.224964
1664992593702738944,0.984054,-3.292553,-4.331992
1664992593712448000,0.904719,-3.414400,-4.495901
1664992593722620928,0.868793,-3.542084,-4.785848
1664992593732645120,0.863704,-3.672613,-5.048551
1664992593742710016,0.824036,-3.841911,-5.313501
1664992593752737024,0.742007,-4.060905,-5.483547
1664992593762560000,0.711321,-4.258345,-5.777835
1664992593772668928,0.690215,-4.476441,-5.996231
1664992593782827008,0.691113,-4.710554,-6.246061
1664992593792201984,0.757126,-4.931645,-6.460415
1664992593802174976,0.816851,-5.267247,-6.834637
1664992593812384256,0.799937,-5.668712,-7.037166
1664992593822729984,0.800236,-5.971682,-7.301217
1664992593832578048,0.864452,-6.260282,-7.868088
1664992593842774784,0.902324,-6.584358,-8.598419
1664992593852807936,0.858764,-6.808442,-9.450448
1664992593862286080,0.751737,-6.877598,-10.208920
1664992593872261120,0.752336,-6.962921,-10.687176
1664992593882670848,0.770148,-6.997648,-11.046579
1664992593892674048,0.896186,-7.034023,-11.345208
1664992593902704128,1.241369,-7.308402,-11.630514
1664992593912672000,1.678160,-7.704029,-12.044104
1664992593922729984,2.075434,-7.935897,-12.574601
1664992593932685824,2.422712,-7.996371,-13.346246
1664992593942738944,2.597399,-7.881411,-14.076129
1664992593952924928,2.329606,-7.448361,-14.726077
1664992593962540032,1.973346,-6.925199,-15.233372
1664992593972704768,1.684148,-6.613846,-15.623611
1664992593982756096,1.272803,-6.346951,-15.750397
1664992593992711168,0.850382,-5.937403,-15.527061
1664992594002789888,0.543969,-5.492977,-15.004498
1664992594012721920,0.605491,-5.299729,-14.377153
1664992594022768896,0.937500,-5.309309,-13.591736
1664992594032700160,1.125959,-5.278024,-12.749138
1664992594042670080,1.081052,-5.173392,-11.894715
1664992594052965120,1.073418,-4.975952,-11.139984
1664992594062723072,0.993933,-4.780459,-10.540631
1664992594072736000,0.837209,-4.555327,-10.017469
1664992594082788096,0.663420,-4.398753,-9.616003
1664992594092646144,0.503253,-4.277954,-9.213790
1664992594102990080,0.317190,-4.126319,-8.762927
1664992594112806912,0.146695,-4.020938,-8.273595
1664992594122814208,0.008682,-3.958967,-7.806267
1664992594132931840,-0.115709,-3.928131,-7.303462
1664992594142770944,-0.238604,-3.891009,-6.862479
1664992594153054976,-0.293689,-3.831283,-6.450237
1664992594162568960,-0.316442,-3.692821,-6.012247
1664992594172952064,-0.308508,-3.605852,-5.718708
1664992594182839808,-0.259411,-3.578309,-5.491929
1664992594192747008,-0.216749,-3.481161,-5.267247
1664992594203037952,-0.203577,-3.333418,-5.097350
1664992594212754944,-0.089514,-3.206033,-5.052294
1664992594222668288,0.023651,-3.143164,-5.023254
1664992594232963072,0.105231,-2.999313,-4.853657
1664992594242836992,0.179028,-2.885999,-4.725224
1664992594253186816,0.271236,-2.920876,-4.622238
1664992594262900736,0.318238,-2.957999,-4.325405
1664992594272999168,0.329315,-2.948119,-4.049679
1664992594282989056,0.353864,-2.971022,-3.916156
1664992594292948992,0.427511,-3.021617,-3.785478
1664992594303149056,0.480201,-3.098706,-3.726501
1664992594312985856,0.474962,-3.136577,-3.729944
1664992594322982912,0.454754,-3.156486,-3.946244
1664992594332839936,0.480351,-3.269351,-4.268074
1664992594343017984,0.481399,-3.400479,-4.574487
1664992594353160960,0.468825,-3.509153,-4.910239
1664992594362864896,0.484093,-3.715873,-5.319338
1664992594373060096,0.485890,-3.971691,-5.717810
1664992594383027200,0.366737,-4.230952,-6.356532
1664992594392953856,0.177830,-4.580924,-6.941066
1664992594403232000,-0.006137,-4.852459,-7.469767
1664992594412704000,-0.204325,-5.166955,-8.154443
1664992594423025152,-0.290695,-5.581144,-8.772358
1664992594433160960,-0.316741,-6.094726,-9.451945
1664992594443009792,-0.382904,-6.573430,-10.076596
1664992594453198080,-0.635129,-6.997349,-10.634036
1664992594462941184,-0.940195,-7.531887,-11.120525
1664992594472823040,-1.153950,-8.042176,-11.464509
1664992594483346944,-1.314417,-8.415201,-12.121793
1664992594493021952,-1.544488,-8.767418,-12.800032
1664992594502930176,-1.776057,-9.102870,-13.569283
1664992594513053952,-2.029779,-9.214389,-14.399756
1664992594522856960,-2.218237,-9.154363,-15.020515
1664992594533472000,-2.406396,-8.804391,-15.341447
1664992594543101952,-2.587519,-8.227191,-15.437547
1664992594553284096,-2.686463,-7.735464,-15.387252
1664992594563052288,-2.595303,-7.277117,-15.043567
1664992594573035008,-2.399361,-6.940018,-14.309942
1664992594583326976,-1.927991,-6.585106,-13.530363
1664992594593246976,-1.501228,-6.283184,-12.686119
1664992594603358976,-1.307082,-6.113437,-11.755055
1664992594613154048,-1.277444,-5.846841,-10.884615
1664992594623159040,-1.298250,-5.503905,-10.031240
1664992594633570048,-1.337469,-5.152885,-9.236842
1664992594642909952,-1.346001,-4.774022,-8.501272
1664992594653360896,-1.307082,-4.420757,-7.806566
1664992594662930944,-1.215921,-4.156706,-7.124884
1664992594672833792,-1.072071,-3.907624,-6.459966
1664992594682929152,-0.886157,-3.732339,-5.875582
1664992594692920064,-0.700244,-3.559897,-5.321434
1664992594703042048,-0.504451,-3.395240,-4.875212
1664992594713215744,-0.298479,-3.300337,-4.507427
1664992594723010048,-0.051194,-3.168012,-4.162694
1664992594733585920,0.239203,-3.054698,-3.957021
1664992594743390976,0.541125,-3.016527,-3.833977
1664992594753048832,0.820145,-2.993026,-3.716921
1664992594763241984,1.054108,-2.954855,-3.721262
1664992594773196032,1.221310,-2.968926,-3.765569
1664992594783803904,1.335223,-2.963687,-3.730393
1664992594793097984,1.425336,-2.985092,-3.819158
1664992594802778880,1.466500,-3.077450,-3.857029
1664992594812830976,1.455274,-3.162025,-3.866011
1664992594823215872,1.399739,-3.330424,-3.994743
1664992594833630976,1.373993,-3.526517,-4.116440
1664992594843356160,1.353635,-3.701503,-4.250112
1664992594853294848,1.303789,-3.889512,-4.478836
1664992594863305984,1.159639,-4.123026,-4.864734
1664992594873299968,1.009650,-4.321214,-5.176086
1664992594883860224,0.951571,-4.449048,-5.578150
1664992594893477888,0.921484,-4.617448,-5.977669
1664992594903512064,0.961600,-4.836592,-6.299500
1664992594913298176,1.045875,-5.053791,-6.609655
1664992594923241984,1.105152,-5.279970,-6.862330
1664992594933765888,1.161884,-5.559738,-7.087761
1664992594943300864,1.231339,-5.907765,-7.295229
1664992594953463040,1.329535,-6.280190,-7.708969
1664992594963452928,1.396147,-6.608907,-8.287666
1664992594973265152,1.342408,-6.859635,-8.986712
1664992594983827968,1.200054,-7.005582,-9.808353
1664992594993266176,0.991688,-7.176676,-10.534194
1664992595003239168,0.860560,-7.241042,-10.821596
1664992595013381888,0.767454,-7.126979,-11.010204
1664992595023198976,0.840352,-7.285500,-11.104209
1664992595033592064,1.225801,-7.661069,-11.041489
1664992595043355904,1.683699,-7.893386,-11.058254
1664992595053416960,2.077380,-8.118218,-11.230097
1664992595063573760,2.468666,-8.238119,-11.734398
1664992595073457920,2.663112,-8.228090,-12.331357
1664992595083712000,2.425855,-7.896230,-13.061538
1664992595093584128,1.814676,-7.416028,-13.926140
1664992595103457024,1.338067,-6.979536,-14.666351
1664992595113298944,1.133443,-6.555468,-15.160773
1664992595123581952,0.816402,-6.123915,-15.334711
1664992595133713920,0.504601,-5.639073,-15.089371
1664992595143304704,0.407602,-5.292694,-14.475199
1664992595153750016,0.665217,-5.170997,-13.841117
1664992595163323904,1.044977,-5.245392,-13.176799
1664992595173263104,1.118923,-5.300927,-12.264596
1664992595183521024,1.075963,-5.209916,-11.493848
1664992595193337088,1.038091,-5.109026,-10.812316
1664992595203109120,0.873134,-4.834497,-10.144255
1664992595213267968,0.640817,-4.519102,-9.636361
1664992595223539712,0.400717,-4.371958,-9.146729
1664992595233891840,0.205373,-4.262686,-8.659642
1664992595243638016,0.058079,-4.169130,-8.154293
1664992595253636864,-0.058528,-4.063450,-7.596703
1664992595263421184,-0.145647,-4.030219,-7.085965
1664992595273724928,-0.207618,-3.999533,-6.535410
1664992595283803904,-0.231269,-3.937562,-6.058950
1664992595293675776,-0.189356,-3.903283,-5.680986
1664992595303472128,-0.183219,-3.903283,-5.365143
1664992595313325056,-0.186213,-3.824247,-5.116810
1664992595323555840,-0.149090,-3.723657,-4.971162
1664992595333789952,-0.080083,-3.610791,-4.879254
1664992595343618816,0.014819,-3.485352,-4.735253
1664992595353776896,0.153132,-3.390899,-4.772525
1664992595363380992,0.310155,-3.324736,-4.801415
1664992595373667072,0.418081,-3.277435,-4.750821
1664992595383834880,0.503253,-3.245401,-4.850663
1664992595393636096,0.505050,-3.221451,-4.928052
1664992595403853056,0.453108,-3.226091,-4.867278
1664992595413519872,0.390837,-3.217260,-4.824168
1664992595423611136,0.358804,-3.230283,-4.708908
1664992595433881088,0.331561,-3.284919,-4.595893
1664992595443337984,0.279619,-3.383564,-4.563710
1664992595453762048,0.230521,-3.495681,-4.626280
1664992595463604992,0.235311,-3.580554,-4.728218
1664992595473662976,0.285905,-3.653303,-4.979246
1664992595483773952,0.366438,-3.816015,-5.367089
1664992595493571072,0.342488,-3.966302,-5.716463
1664992595503938048,0.245340,-4.070934,-6.063291
1664992595513661952,0.177231,-4.215534,-6.476881
