1664992805815505920,-8.272996,4.038003,-1.986818
1664992805825694208,-8.997190,4.356541,-2.273472
1664992805835380992,-9.220975,4.460424,-1.244961
1664992805845448960,-9.010812,4.497697,-0.119601
1664992805855851264,-8.340656,4.654271,0.235011
1664992805865536000,-7.661967,4.869973,0.003593
1664992805876004096,-7.189100,4.886439,-0.135618
1664992805885753088,-6.932384,4.923262,-0.027992
1664992805896048896,-6.865922,4.939279,-0.088466
1664992805905419776,-6.973848,4.853357,-0.626896
1664992805915907840,-7.093449,4.711003,-1.226400
1664992805925776128,-7.298822,4.498146,-1.968856
1664992805935974144,-7.519463,4.540059,-2.367177
1664992805946131968,-7.679630,4.778962,-1.930086
1664992805955811072,-7.733368,4.914879,-0.726290
1664992805965987072,-7.710616,4.963229,0.908760
1664992805976101888,-7.611522,5.159171,2.556384
1664992805985966080,-7.699389,5.467381,2.644551
1664992805996083968,-8.192314,5.537585,0.590073
1664992806005806848,-8.887019,5.493277,-1.647923
1664992806015939840,-9.022039,5.359904,-1.790127
1664992806026009088,-8.750653,5.580695,-1.082549
1664992806035932928,-8.459808,5.696105,-1.359024
1664992806046069248,-8.184231,5.534591,-2.021396
1664992806056160000,-7.963290,5.356162,-2.348017
1664992806066013952,-7.877519,5.461243,-2.076632
1664992806076019968,-8.025112,5.717361,-1.304238
1664992806086023936,-8.461305,6.105803,-0.602198
1664992806096179968,-9.286239,6.453680,-0.621657
1664992806105938944,-10.489437,6.613697,-1.325943
1664992806115961088,-11.702814,6.467451,-2.068848
1664992806126019840,-12.393328,6.046077,-2.589016
1664992806135693056,-12.709171,5.717660,-3.032095
1664992806145711872,-12.980407,5.765860,-3.053051
1664992806155672064,-13.335469,6.034701,-2.241439
1664992806165481984,-13.158986,5.855673,-1.305136
1664992806175539968,-12.001143,5.432952,-0.548459
1664992806185473024,-10.356064,5.833369,0.223635
1664992806195625984,-8.952583,7.289691,1.639241
1664992806205585920,-8.089777,9.004675,3.019671
1664992806215785984,-7.832911,10.347383,3.429219
1664992806225693952,-7.986492,11.066786,2.577041
1664992806236058112,-8.533155,11.560909,1.068179
1664992806245562112,-9.112451,12.163556,-0.483944
1664992806290058240,-9.346564,12.614418,-1.538351
1664992806292385024,-9.131611,13.062586,-2.097738
1664992806292909056,-8.630154,13.031002,-2.147584
1664992806293168128,-7.741152,11.572136,-2.104474
1664992806360289024,-6.518644,9.222921,-1.437610
1664992806361943040,-5.819448,8.026908,-0.731080
1664992806363110912,-5.604046,7.819290,-1.153352
1664992806382446080,-5.627847,7.654482,-3.166066
1664992806384737024,-5.857619,7.153474,-5.099595
1664992806402681856,-6.437064,6.375542,-4.777765
1664992806405153024,-7.024293,5.505401,-1.933679
1664992806421527808,-7.597601,5.017566,3.767066
1664992806423324160,-7.568112,4.731062,5.585335
1664992806436583936,-7.251221,4.543801,4.014053
1664992806438672896,-6.892567,4.364773,2.089056
1664992806453045760,-6.529123,3.927832,0.803679
1664992806454753792,-6.020630,3.452121,-0.038021
1664992806467507712,-5.354515,3.028951,-0.788410
1664992806469073152,-4.535269,2.903063,-1.207539
1664992806487561984,-3.879483,3.194657,-1.281485
1664992806489083136,-3.326682,3.563939,-0.911904
1664992806502980864,-2.663561,3.718567,-0.226329
1664992806504670976,-1.766477,3.638633,0.474064
1664992806519523072,-0.969384,3.557802,0.823887
1664992806521069056,-0.421523,3.777395,0.861459
1664992806535880192,-0.012724,4.132157,0.739163
1664992806537743104,0.207169,4.608467,0.792751
1664992806551227136,0.113464,5.068161,1.037792
1664992806552828928,-0.280966,5.478607,1.605412
1664992806569613824,-0.923280,5.515431,2.503095
1664992806571675904,-1.920357,5.478008,3.329227
1664992806585968128,-3.576513,6.031258,3.865562
1664992806587758080,-6.287375,7.156019,4.301156
1664992806602415104,-10.183174,8.769963,5.628745
1664992806623436800,-14.866934,9.927206,9.267827
1664992806625818880,-19.364481,9.731114,11.099568
1664992806635717888,-21.858894,7.615563,9.982441
1664992806637774848,-20.583846,3.382965,8.151898
1664992806653337088,-16.675024,-0.747246,5.344187
1664992806655455232,-11.561358,-2.635120,4.487219
1664992806667649024,-7.779173,-1.711990,3.954177
1664992806669356800,-5.449568,0.372725,3.177143
1664992806681509888,-4.298761,2.968627,2.834057
1664992806685884928,-4.676425,5.804030,3.263813
1664992806701738752,-6.324798,7.757917,3.115471
1664992806706196992,-9.081914,9.386680,1.608106
1664992806717879040,-13.602663,12.681179,-0.006586
1664992806725917952,-19.004181,16.652720,-2.194137
1664992806736099072,-22.327570,17.525555,-3.245251
1664992806746400000,-17.580940,10.888208,-0.787512
1664992806756086784,-9.741443,5.825885,-2.391277
1664992806766299136,-4.946314,4.683161,-3.966751
1664992806776106752,-2.358046,3.769312,-2.855911
1664992806786089984,-0.028441,2.679129,-0.785417
1664992806796338944,1.291514,2.852917,2.464176
1664992806806040064,0.594564,4.529880,3.720813
1664992806816321792,-0.769550,6.096373,0.990041
1664992806826057984,-2.190844,7.282057,-1.829346
1664992806836264960,-3.614384,8.084089,-2.801424
1664992806846311168,-5.021158,9.008567,-3.489094
1664992806856370944,-6.360723,9.995165,-4.379443
1664992806866370048,-7.600145,10.820099,-4.854854
1664992806876551168,-8.319400,10.883568,-5.011429
1664992806886311936,-7.772587,9.965377,-4.830754
1664992806896409088,-6.720275,9.019045,-4.360582
1664992806906312960,-6.093828,8.014334,-3.700754
1664992806916130048,-5.698949,6.859037,-2.662513
1664992806926249984,-5.357210,5.741760,-2.006577
1664992806935936000,-5.485493,5.161566,-1.069975
1664992806946021120,-5.911357,4.536616,1.629811
1664992806956214016,-6.594088,4.081862,3.129692
1664992806966306048,-7.512278,4.172274,1.541794
1664992806976323072,-8.541388,4.407884,-0.874931
1664992806986164992,-9.670640,4.489314,-3.082839
1664992806996245760,-9.871672,4.036656,-2.815046
1664992807006212096,-9.514814,4.022735,-0.811313
1664992807016518144,-9.371262,4.262087,0.563877
1664992807026205184,-8.981024,4.131858,0.702789
1664992807036131840,-8.531060,4.021837,-0.224383
1664992807046660864,-8.285570,4.065097,-1.359323
1664992807056325888,-8.051756,4.149970,-1.760788
1664992807066620928,-7.854317,4.214785,-1.424138
1664992807076528128,-7.709718,4.277355,-0.837957
1664992807086393856,-7.654183,4.446953,-0.383802
1664992807096642048,-7.752678,4.812941,-0.179477
1664992807106264064,-7.983947,5.356311,-0.076042
1664992807116451072,-8.138576,5.793852,0.086969
1664992807126316032,-8.033644,5.852530,-0.009430
1664992807136423168,-7.751780,5.659281,-0.466879
1664992807146644992,-7.576944,5.484295,-1.098865
1664992807156290048,-7.367829,5.482349,-1.280886
1664992807166476032,-7.216942,5.680388,-0.608634
1664992807176592896,-7.241192,5.854176,-0.242346
1664992807186625024,-7.402556,5.993686,-0.588127
1664992807196718080,-7.574549,6.106402,-1.277144
1664992807206621184,-7.662715,6.176157,-1.738634
1664992807216485120,-7.696395,6.102360,-1.788780
1664992807226395136,-7.782017,5.983208,-1.428030
1664992807236444928,-7.949818,6.057154,-0.744402
1664992807246670080,-8.288115,6.124514,-0.298180
1664992807256412928,-8.945548,6.323450,-0.280367
1664992807266651136,-10.191107,6.520890,-0.791255
1664992807276579840,-11.568693,6.192473,-2.027534
1664992807286426112,-12.177626,5.636678,-3.272944
1664992807296712960,-12.275673,5.576354,-3.698210
1664992807306422016,-12.472813,5.741760,-3.549269
1664992807316753920,-12.764706,5.721103,-2.809508
1664992807326316800,-12.820989,5.275330,-1.319955
1664992807336636160,-12.521312,4.945117,0.523911
1664992807347065856,-11.650872,6.053412,1.759890
1664992807357040896,-10.330617,7.987839,2.162403
1664992807366685952,-9.474398,9.311986,2.923121
1664992807376521984,-9.323961,10.040072,3.124153
1664992807386862080,-9.711355,10.684482,1.947001
1664992807396583936,-10.327025,11.409574,0.133822
1664992807406580992,-10.692116,12.112362,-1.436114
1664992807416857088,-10.486743,12.986245,-2.340233
1664992807426706944,-9.589658,13.539045,-2.766248
1664992807436771840,-8.055349,12.568015,-3.167264
1664992807447051008,-6.748117,10.799442,-2.818788
1664992807456747008,-5.646259,9.081016,-1.451831
1664992807466473984,-4.711752,7.671846,-1.533262
1664992807478279168,-4.250262,6.913074,-3.011737
1664992807486555136,-4.624633,6.831344,-5.089566
1664992807496577024,-5.173691,6.174211,-5.948181
1664992807506596096,-5.831274,5.818401,-4.052074
1664992807516432896,-6.996301,5.320386,3.285368
1664992807526522112,-7.795639,4.956343,7.041806
1664992807536406016,-7.763007,4.515660,5.617518
1664992807546529024,-7.289691,3.924988,3.074008
1664992807556401920,-6.903494,3.431464,0.930914
1664992807566351872,-6.495143,3.085833,-0.249082
1664992807576706048,-5.997428,2.663860,-0.945883
1664992807586562048,-5.342840,2.588118,-1.264421
1664992807596584960,-4.630321,2.920277,-1.237327
1664992807606566912,-3.977828,3.356320,-0.997825
1664992807616632064,-3.331772,3.781586,-0.779130
1664992807626604032,-2.445165,4.152365,-0.614173
1664992807636692992,-1.551374,4.426595,-0.562979
1664992807646727936,-0.764460,4.708309,-0.326471
1664992807656697088,-0.142204,4.934638,0.098944
1664992807666676992,0.060325,5.375023,0.192949
1664992807676755968,0.072898,5.689519,0.796494
1664992807686722048,-0.330213,5.672304,1.460064
1664992807696591872,-0.908161,5.297634,2.423909
1664992807706716160,-1.795666,5.003795,3.464695
1664992807716741120,-3.440895,5.338049,3.915258
1664992807726834176,-6.137836,6.204747,4.020789
1664992807736704768,-9.621392,7.389384,5.419181
1664992807746597120,-13.834980,8.287217,9.163644
1664992807756605184,-17.757124,8.270751,12.192745
1664992807766713088,-20.395986,7.072193,9.943373
1664992807776890112,-20.094364,3.778143,6.661897
1664992807786627072,-17.211359,-0.330812,3.875591
1664992807796678144,-13.526472,-2.649790,2.116299
1664992807806658048,-10.576556,-2.382146,1.095572
1664992807816731904,-8.586594,0.402962,1.152903
1664992807826621952,-7.979906,3.914510,2.588268
1664992807836769024,-9.069640,7.037765,3.583997
1664992807846793216,-11.467503,8.885073,2.393074
1664992807856724992,-15.416142,11.402538,-0.503403
1664992807866860800,-19.951411,15.086078,-5.073250
1664992807876920064,-20.572320,15.871645,-8.707842
1664992807886686976,-14.376254,11.242820,-5.383555
1664992807896731904,-7.925419,7.194938,-1.885779
1664992807906630144,-3.951183,5.101092,-0.236957
1664992807916788992,-0.752336,3.769910,1.699715
1664992807926759936,2.649790,3.342250,4.923112
1664992807936710912,3.197351,4.590803,7.255412
1664992807946706176,2.192790,5.921985,4.933591
1664992807956777984,1.001567,7.009623,0.675695
1664992807966792960,-0.254920,7.687264,-2.523303
1664992807976898048,-1.160537,8.246352,-3.798800
1664992807986780160,-2.203418,9.234597,-4.627327
1664992807996668928,-3.629353,10.284214,-5.559589
1664992808006866944,-5.427563,10.822944,-5.903723
1664992808016882944,-6.803801,10.532547,-5.780230
1664992808026840064,-7.753427,9.495055,-5.324428
1664992808036860928,-7.717801,8.316705,-4.811894
1664992808046906880,-7.092701,7.646998,-4.169579
1664992808056892928,-6.846463,6.918014,-3.654500
1664992808066923264,-6.824009,6.034551,-3.101251
1664992808077095936,-7.104526,5.216652,-2.336042
1664992808086922240,-7.917935,4.505930,-0.160616
1664992808096803072,-8.897198,3.698060,2.735861
1664992808106957824,-9.786798,3.249742,3.801644
1664992808117005824,-10.522518,3.317850,2.549199
1664992808126992896,-11.116333,3.588787,1.361120
1664992808136990976,-11.408077,3.658692,1.062790
1664992808146950912,-10.887759,3.244653,-0.548310
1664992808156895232,-9.451196,3.958518,-1.850153
1664992808166862848,-8.501122,4.924310,0.391735
1664992808177389056,-8.114326,4.520749,1.149609
1664992808186864896,-7.908654,3.970643,0.092059
1664992808196897024,-7.695347,3.722609,-1.451382
1664992808206880000,-7.452552,3.730842,-2.420916
1664992808216980992,-7.211703,3.906726,-2.545756
1664992808226962944,-6.991212,4.148473,-2.076033
1664992808236893184,-6.875203,4.634213,-1.111588
1664992808246981120,-6.844517,5.293891,0.226778
1664992808256929024,-6.697672,5.842950,1.352438
1664992808267022080,-6.403534,6.265072,1.080154
1664992808277296128,-6.730454,6.735094,-0.790057
1664992808286999040,-7.854916,6.590645,-0.779130
1664992808296955136,-8.156389,5.821843,0.010927
1664992808306902784,-7.995473,5.776488,-0.537532
1664992808317015296,-7.715106,5.993087,-1.456920
1664992808327010048,-7.436835,5.768854,-1.873953
1664992808336979968,-7.313042,5.247488,-1.806294
1664992808347082240,-7.335196,4.754413,-1.520388
1664992808357113856,-7.557035,4.655619,-1.369652
1664992808367026944,-8.337961,5.186415,-1.670227
1664992808377392128,-9.495354,5.687423,-2.286196
1664992808386863872,-10.741513,5.925578,-2.917733
1664992808397118976,-12.025393,6.232290,-3.116968
1664992808407129088,-12.986544,6.483468,-2.801424
1664992808417413888,-13.455818,6.440806,-2.780767
1664992808426951936,-13.641283,6.285579,-3.168761
1664992808437346816,-13.639187,6.154452,-2.989433
1664992808447700992,-13.330080,5.866151,-1.516047
1664992808456955904,-12.662169,5.727839,-0.356559
1664992808467531008,-11.465408,5.923931,-0.044458
1664992808478306048,-10.156380,6.972201,0.499212
1664992808487611904,-8.970695,8.412805,1.681453
1664992808497537024,-8.247399,9.524544,2.566712
1664992808507206912,-7.862699,10.324330,2.559677
1664992808517359104,-7.857311,11.147020,1.929039
1664992808527281152,-8.169861,11.912977,0.744402
1664992808537259008,-8.456515,12.522659,-0.759970
1664992808547621888,-8.419092,12.802876,-1.797013
1664992808557747968,-8.056846,12.961696,-1.959276
1664992808567548928,-7.355853,11.948154,-1.449286
1664992808578163200,-6.413264,9.890832,-1.078956
1664992808587558912,-5.664521,8.332123,-0.856669
1664992808597571840,-5.085225,7.780820,-1.020727
1664992808607661056,-4.658163,7.470216,-2.583029
1664992808617560832,-4.755611,7.191495,-5.093159
1664992808627614976,-5.326374,6.796616,-5.824987
1664992808637462016,-5.767057,6.523884,-4.607269
1664992808647563008,-6.387068,6.073919,0.249980
1664992808657515008,-7.124285,5.272037,5.541327
1664992808667612160,-7.184909,4.757557,5.375472
1664992808678210048,-6.993607,4.379293,3.106340
1664992808687712000,-6.763086,3.843707,1.446891
1664992808697767936,-6.470445,3.103945,0.417931
1664992808707693056,-6.032306,2.344574,-0.500858
1664992808717665024,-5.337750,1.977987,-1.168770
1664992808728031232,-4.564159,2.371369,-1.172661
1664992808738773760,-4.027974,3.063829,-1.047372
1664992808747684096,-3.530109,3.543132,-0.777783
1664992808757872128,-2.763553,3.657794,0.068408
1664992808767705856,-1.992357,3.777844,0.554447
1664992808778265088,-1.290616,3.899391,0.689167
1664992808787763968,-0.639470,3.877088,0.808169
1664992808797932032,-0.358355,4.072880,0.839005
1664992808807667968,-0.433798,4.368516,0.883762
1664992808817870080,-0.745450,4.642596,1.230591
1664992808827898880,-1.356030,4.780908,2.045347
1664992808837878016,-2.272574,4.817731,2.943778
1664992808847905280,-4.129014,5.151687,3.394192
1664992808857600000,-6.989116,6.123766,3.990851
1664992808867771136,-10.819201,7.511679,5.751939
1664992808878302208,-15.606546,8.803194,9.867780
1664992808887913984,-20.042272,8.943153,12.360845
1664992808898365952,-22.109623,7.066954,9.768686
1664992808907921920,-20.811971,2.662813,6.721772
1664992808917754112,-17.325122,-1.653911,4.574188
1664992808927646208,-12.990586,-3.704047,3.725603
1664992808938259200,-9.598939,-3.252287,3.121309
1664992808947862272,-7.465875,-0.188458,3.017425
1664992808957288960,-6.680458,3.615132,3.555107
1664992808967744000,-6.694978,6.275101,3.247048
1664992808978408960,-7.255562,7.212003,0.634081
1664992808987617024,-9.286838,8.387957,-2.641856
1664992808998035968,-13.217664,11.600726,-5.192253
1664992809007691008,-17.673448,15.788418,-5.356311
1664992809017868032,-19.935244,17.957707,-0.607287
1664992809028270080,-15.360607,12.954661,2.359244
1664992809037708032,-8.462951,7.463779,-0.285905
1664992809048003072,-4.321364,5.975723,-1.984723
1664992809057671168,-2.203867,4.897366,-2.175726
1664992809067939072,-0.050595,3.938909,-0.129032
1664992809078294016,1.332828,3.971691,3.287314
1664992809087809024,0.899030,4.825515,2.492018
1664992809098153216,-0.136815,5.891898,-0.262554
1664992809107704064,-1.197061,6.724616,-2.179019
1664992809117886976,-2.211801,7.888147,-3.219206
1664992809127759104,-3.615581,9.068741,-4.547992
1664992809137814016,-5.168003,10.215507,-5.716463
1664992809148118016,-6.738986,10.904075,-6.113736
1664992809157692928,-7.737560,10.715766,-5.786816
1664992809167889152,-7.708969,9.788894,-5.010531
1664992809178221824,-7.008875,8.979527,-4.312382
1664992809187910144,-6.462062,7.956854,-3.633843
1664992809198142976,-6.156398,6.577173,-2.909799
1664992809207736064,-6.118676,5.664670,-2.359693
1664992809218007040,-6.269562,4.970414,-1.374592
1664992809228155136,-6.928043,4.466113,0.962498
1664992809237811200,-7.765701,4.068090,2.437980
1664992809247826944,-8.540041,4.010011,1.771865
1664992809257838848,-9.271570,4.043691,0.279918
1664992809267706880,-9.943822,4.070186,-0.155227
1664992809277923072,-10.411449,3.856580,0.072898
1664992809287688960,-10.255773,3.201393,-1.018781
1664992809297586944,-9.169183,3.162623,-0.763113
1664992809307665920,-8.418943,4.011059,0.587977
1664992809317629952,-8.136031,4.188739,0.119152
1664992809327539968,-8.068671,3.869902,-1.207988
